73.0,0.22400754421159919,0.21862197305261186,0.15837428567499667,0.2110477581455888,0.20622300372165442,0.29741568465880597,0.20761064843410618,0.22447028847744374,0.18902509089492087,0.22224325816455406,0.22080257553497667,0.18738794752924542,0.15913703043426197,0.1268511716167317,0.21138709721151297,0.19095336660750345,0.20098862345273866,0.1990757116112047,0.21876342332969628,0.19470495679734667,0.18949945103674926,0.18789377369816465,0.18155751502238782,0.16398453531369733,0.11270020935428553,0.19412651280490906,0.2338744396507309,0.18237525412169306,0.24113360522256855,0.20935659933644937,0.22029694137581796,0.1304611634583795,0.22845000002616106,0.2397611045287403,0.20306376681625227,0.23132594138314314,0.20203196408972138,0.16508325788734085,0.18475119544176638,0.17742583135330264,0.2196146226087216,0.22744838356164948,0.16082335874508516,0.22974645522219078,0.24399191792836608,0.17457290837175338,0.18159239159104523,0.25707553960460167,0.13403739944632784,0.2077423973606114,0.21142753302134004,0.2143293723667461,0.10303006963874968,0.15545639578345313,0.2134206835942848,0.20985233277205487,0.21334710423830164,0.14382059389292007,0.18297347212904472,0.22656463226591872,0.1831658244385637,0.17148413121211775,0.202727428148276,0.22717338709632356,0.23935923327924039,0.20015500238266068,0.15862101913135992,0.18078391211595582,0.18192072854940536,0.2262348688043975,0.18540093675649155,0.1985970276306018,0.20938001215428625,0.170938706789517,0.25019732951472634,0.31796673179722484,0.3672980993344198,0.3871442480159486,0.3696306134049326,0.507878681938623,0.6189235124888587,0.8237110782108257,0.9316065614932629,1.0664525941867204,1.0567461921234957,1.1517320532264197,1.2130337439935897,1.1670551184310887,1.2141431778855865,1.0537596876084976,0.9653572577106478,0.8292812117964833,0.6751646763579361,0.5611782646283825,0.4992395536857326,0.4098454338704931,0.3437814446481633,0.3275133526875631,0.24394228834845605,0.2647509474963501,0.20699979471569185
73.5,0.14917312288920484,0.21238548067010582,0.18946316236881408,0.22703195248201707,0.20590136459287237,0.16838846392362342,0.15748656164074012,0.13126202746987842,0.23663766173136752,0.20800361884952284,0.2248782874965672,0.18691848700393707,0.19021702366412493,0.2289182130613137,0.180656144809587,0.25283407237963484,0.143260269901004,0.20432908577319825,0.12763906570803568,0.12525629372887678,0.21435060754572777,0.1992731175538384,0.21012081749766015,0.19376969277088518,0.2083361636533967,0.2615512336455667,0.1995020532172062,0.2421043783706061,0.21342257635027667,0.17522756841127768,0.17487147983219117,0.18648530037359526,0.16671392370140148,0.17252184404080317,0.16280385831373495,0.1653541294976768,0.23858987377309485,0.1729153480026328,0.18295198194363796,0.17635528756697721,0.20056013737307996,0.24714578561015813,0.1696305951687312,0.1996815442107282,0.23674623906693434,0.13907148538255726,0.19800317361493128,0.18729939408986093,0.14673620643408436,0.18824784880953369,0.14425839515345612,0.12221803040546106,0.18284121624101227,0.23210506016468913,0.22951711587310533,0.1774835543348158,0.214224599509199,0.21510108067031916,0.17085141672961607,0.2154234745507971,0.18588542873413036,0.20247323912743653,0.2243000240510328,0.20415007848649544,0.18377419719874882,0.21731042769882558,0.23134257826887047,0.24605080456912823,0.18267862560639786,0.19699474537808676,0.21162796176647442,0.2304726320682408,0.1474161999120982,0.18518997340530222,0.2669208772758651,0.20876764292993166,0.3398101128690522,0.3856997106125411,0.4899901899842866,0.5658779803691412,0.6415668975427873,0.753194816966653,0.8181147026946943,1.0622155643168256,1.0558179429882182,1.1157842071855641,1.2456717403449513,1.2427886104332282,1.1202691422219158,1.0898162346710307,0.9096164657011492,0.8518572767169189,0.6766399262840452,0.6650087303051577,0.429428752021319,0.5299503232140753,0.38265055106434653,0.3128701939716191,0.3362377295627468,0.2576908703519653,0.2656388621043565
74.0,0.15862877887405274,0.16006743028769993,0.24620038617735024,0.2003972773342262,0.13131987000416595,0.17988756768351175,0.12250284365966821,0.1624221697476309,0.2471387837001365,0.24726947404669058,0.15918890389263682,0.1427750379417661,0.18222143292433063,0.1648921401978622,0.1828405084775996,0.23831090709054012,0.17405255652873597,0.1420460685751614,0.18501472966916058,0.20322445608734752,0.18465681325027247,0.14034675985229755,0.2121013693407813,0.20786164783276195,0.15130003228279704,0.2182540903039228,0.24443050403492378,0.2375539019667438,0.2226911911679063,0.18365916819333386,0.14660103731093838,0.21833700381626997,0.23610896222932026,0.20756494217971072,0.18063518075218385,0.20378200094313823,0.1946826278618619,0.26059250165156644,0.1675921929528409,0.22427519771481733,0.21482386062454145,0.11251202373780014,0.1764549633495262,0.21699109422326202,0.1714816765754743,0.2491348621521589,0.21983030242556942,0.1556788292863363,0.15952347246101056,0.2062228759199489,0.21641150262184747,0.21356382019949327,0.14931037437305253,0.16313640068943722,0.19982215375472373,0.2022806769208954,0.23174355917038902,0.1478840128099759,0.18506146050707756,0.1491010618317014,0.27087283126648215,0.18436196080762293,0.12017286177577916,0.23672934063082846,0.16333346680476357,0.15443941584757653,0.18098512602806968,0.2588500449158785,0.2519567860197127,0.2275263573715261,0.24533477252352734,0.26456857429330444,0.2477907549247399,0.2209281718800446,0.2671539112830883,0.2991187608093541,0.25296968170472967,0.35559795239178776,0.43774186672089466,0.5917121421430342,0.6556157509405545,0.7583189915310424,0.8630467016490432,0.9809619622653372,1.0967724569907709,1.1041385827468448,1.2046911782040057,1.2009765749753396,1.122206345750232,1.1912090323594402,1.0667495927925084,0.8427046259975852,0.6989832233743171,0.6154297557886897,0.5039623071757985,0.4541608994912948,0.35820632245744854,0.26216964040954166,0.23207846913736102,0.22902299689944103,0.17439049822786204
74.5,0.16803434809866474,0.12007898640078252,0.2069799798285898,0.1833144457363679,0.2103727340131698,0.18197774242985962,0.15938530915076615,0.16065316082083275,0.14919255600187728,0.16235191226942433,0.19181205643068816,0.17576354009028805,0.21825561319575656,0.16480185557223975,0.1321985496961807,0.2602683240866549,0.21016136838127872,0.13247519852701145,0.293006788711997,0.22425850845439205,0.2416776774183445,0.1908164338987875,0.20762541916707153,0.20716179905781024,0.2215216184229396,0.23992100237449812,0.2527180634411056,0.22047482116255815,0.24153435080247979,0.20211299881799735,0.15587495869907683,0.17741358731316897,0.2947732316346054,0.18780170546927857,0.19605167918790073,0.2014388910643629,0.2647423785786547,0.1309117775744288,0.1942508703152445,0.16197103792781425,0.255222819243671,0.2082342150648949,0.11067986078838739,0.17913402795284714,0.2340530040192521,0.25851355233757617,0.17651697565783914,0.2601245311290198,0.22070721923396783,0.230996436142285,0.2385252384819396,0.19059350999977864,0.12201272794335036,0.21461035122559494,0.21083050435321415,0.12586498068672644,0.1587038643607923,0.18480631427001323,0.15918416603815794,0.2666323901400523,0.18634274072887658,0.1691242245081805,0.21284587575678138,0.17937354900498817,0.1792673361686736,0.167325660576917,0.1459474962177753,0.15680225698660624,0.1704337449211983,0.22793389819662283,0.21064023143670765,0.2228193481489412,0.22383615632333675,0.24213701918884245,0.3070576738374695,0.1984098729185742,0.33528931434557074,0.3744917786110947,0.4112210553741979,0.452419949274006,0.6546836550963753,0.6988863645013532,0.815762265791634,1.0125278341122002,1.056576160550598,1.10845758218297,1.2239963109858483,1.238645985465351,1.148528317839038,1.1071062951469786,0.9398534055590768,0.8952479874892096,0.7900746188692265,0.6236946147576095,0.6255188678134671,0.4082388587316891,0.3583947058680968,0.3313982630655271,0.26131105512869895,0.3448667191537849,0.2537396185790282
75.0,0.21963465391040052,0.1972190111410956,0.18025597703139512,0.24004744258850552,0.17317893430596895,0.17922681727177042,0.21496150441205333,0.2935124011107094,0.2026363069210658,0.2568737656448204,0.15072913934292925,0.2109526682024368,0.23461542439366267,0.20639738788309764,0.27713878388921453,0.2664553947588365,0.17581962425403347,0.22822853131410592,0.19367934396304187,0.18671270763895034,0.16216555050663026,0.19210515615838952,0.20226633705101218,0.17879438600153916,0.19091087466317863,0.15370422976362313,0.21122754565341903,0.20262306835563373,0.21026908488530202,0.2223249054030345,0.18815033391527827,0.1954855818772294,0.16610963630806333,0.1695030723805196,0.2731465781448499,0.21101811945779084,0.19113224711441673,0.1807021624471415,0.2043961729362922,0.2002361564423112,0.28740827675584846,0.16505622759550023,0.20760475374773205,0.24690586307196835,0.25948622596673504,0.22416857942765656,0.20588870322307906,0.23531633999363039,0.13368748211113657,0.18991094781809403,0.16437976213530742,0.15936236172603904,0.21018372935329369,0.26330808188491134,0.20987702777923536,0.2243562491711213,0.21133158621547557,0.22662110099987026,0.18807815331891642,0.2017549437089809,0.18320417959309368,0.24762545339954067,0.22484350478312284,0.20296915681085226,0.17783133332827156,0.2328590698339935,0.2478951964839846,0.2342559662621743,0.11802278462702988,0.1831641364036868,0.22846600219386048,0.20046539334612326,0.283781868877724,0.20183027685485003,0.30080720898481306,0.29584197008607555,0.34787386235394135,0.361106145487346,0.40214899203344256,0.5421179213529246,0.6062506189745863,0.7901787693359899,0.8468511332976714,1.023098271872957,1.1193299663257843,1.1649225496076683,1.1896641935177616,1.1885347451195787,1.208302894947316,1.047494823933363,1.0428436538650392,0.8370165343724902,0.7780455707207281,0.6088949621831325,0.5630287663862544,0.4575284417463752,0.4476491438543159,0.2804571240751232,0.22354094030217836,0.2714592987377943,0.16570655957571467
75.5,0.2039207591083306,0.2178276553314924,0.20144692301094294,0.12507407122557077,0.21844779066339415,0.13441710348733035,0.1259868429647384,0.15179096124711067,0.23297383086184303,0.17442239192817371,0.15913793138177557,0.15601040680185013,0.21710690436606436,0.2087716466305325,0.21786480897306112,0.17193975410762918,0.07798262945636818,0.23886950172485602,0.1869348193492605,0.21023889213437913,0.2136201286640862,0.20014679590008172,0.14910692193907918,0.154026760516102,0.2193750790283277,0.1339689471328024,0.18961092049811318,0.17245670533405572,0.20900033212144117,0.17022347245861738,0.1729848214353444,0.13325218511631864,0.20122683515127632,0.15535399589544055,0.10081928205422255,0.1705146454853373,0.22847116410971333,0.17788661383575538,0.19296829504468294,0.17186359554290662,0.16796058099251845,0.2475746180654567,0.1741921827608267,0.15173144638065592,0.1605913333109208,0.17147445988595256,0.1973272800392225,0.25015033999612046,0.2051898062387185,0.2135131371468637,0.23585428154327978,0.24271276187517776,0.19660700635726217,0.24430994947914403,0.23161036463296783,0.19872403445491282,0.22037292662189925,0.16381163844020863,0.21228917682972542,0.21994263921014406,0.20870792976362504,0.2850643031080017,0.20958321591792148,0.2214648542904151,0.22407357613723203,0.2770524859293017,0.1548908558930681,0.24150725707763135,0.2529521706615142,0.19167789260467716,0.1578228147414993,0.20222292893960747,0.20629747816236474,0.23882549765611572,0.20000359232493448,0.2562658830845622,0.30358808466159654,0.43092497010048414,0.41433967189473087,0.5561913767192683,0.5954661260804197,0.7523008145815,0.7846812930234368,1.0094256334286507,1.0211272687138069,1.1768907820050272,1.1912147956513461,1.2161309324080747,1.1637116908424836,1.1755635369166424,0.9508694187607964,0.8893369605001767,0.7963803479098945,0.6496054225614556,0.570296823025495,0.41472454338273146,0.3629824746429511,0.36118110480405763,0.2517478617466071,0.2972496562606765,0.22481171576650863
76.0,0.18429514770297956,0.21244001299404394,0.20727138630790712,0.11881906763684735,0.1425218722467664,0.2483370366697339,0.2541150971294118,0.23786561608112952,0.22772937689061176,0.1876292572542802,0.16622700839783272,0.1384417814490444,0.1783370333076789,0.19302688835429976,0.1606535479284675,0.20597840221322775,0.12167320630645914,0.18812825255842175,0.25725955210478046,0.19718160250629063,0.1170214198886633,0.21510175812057483,0.15999699358791192,0.256613118300268,0.22691218058675636,0.22331987907625375,0.1499912404417973,0.2636938227861728,0.22496510364698832,0.14900608454047898,0.11008550210429865,0.2645445026758092,0.22689373190172013,0.20589480665111526,0.17026285813744277,0.22500609756402654,0.23098541930107022,0.2357735015714094,0.16109529999417577,0.22776904153085478,0.20641331599385992,0.2247772275795362,0.17045195791251938,0.16233530909446708,0.21613764592376888,0.2243558083650259,0.28074904081279767,0.23863266923114626,0.2905924239728683,0.1363418929260812,0.25631391244958296,0.24048325375695392,0.18317357909507054,0.2254121779527476,0.19856695366739952,0.2093431734071997,0.2213785611532861,0.23800931369171766,0.17207512694879165,0.1511986122620871,0.17436891972628024,0.28096788048545684,0.20924148597920872,0.12213524598953496,0.1921821176925259,0.2227297074866714,0.2487379481223944,0.18582537878434588,0.1593252098706021,0.17695532052146587,0.21213515529012036,0.20513104264635512,0.20122888733592278,0.1800888340320717,0.2577009219901625,0.2903673222035976,0.30052912543461197,0.29483736814608735,0.3346116051367976,0.5198087720725105,0.5871182814998854,0.6917130890845666,0.8506461778930821,0.9545495223124276,1.0109892084718441,1.1873265945101878,1.2266077489654597,1.1950992973760868,1.2033034214500136,1.1524354174943516,0.999027490618918,0.9262826136068463,0.7824926071663123,0.6414994241078371,0.5478779892967405,0.49375221089995114,0.41682092019841144,0.3208743913765278,0.28293300225634854,0.28400794759540116,0.2513098519708908
76.5,0.1780517011458221,0.15240919526929284,0.1931334963601194,0.18415478615810524,0.19597454163837807,0.1791668558208751,0.16748538836669563,0.18379862700672783,0.16359202587804822,0.20570028807372256,0.22050314954225897,0.1966192833517608,0.19748943511734748,0.1947262139079293,0.15870056106807764,0.21072199419128576,0.26788427025665995,0.24345768230980128,0.25744372328599063,0.16445214507402278,0.221488343251581,0.1162078677152563,0.18793020985533873,0.18509566505892977,0.2663468941760115,0.13295526141044428,0.14432120114198219,0.18277211470164276,0.26610081595376034,0.15059702237857858,0.3145324618811206,0.2567766393464082,0.21023615667306883,0.18251773916736522,0.19080802271182548,0.2265914048146243,0.24186813999406737,0.21074022052270136,0.1823560602573248,0.18800706004516402,0.21396973363701535,0.17495589453146995,0.19425456230219745,0.2292386563521818,0.2703192652085804,0.1809251825335326,0.2052610220280035,0.17789605225403562,0.17600395126537727,0.21332023982701082,0.1763122598982777,0.26039262085576487,0.25930488571704413,0.1598596786891149,0.198536353043216,0.20195843434043767,0.17019588122874563,0.19015433493049147,0.17574794912514083,0.11229563380860265,0.21795379365930637,0.26336602303472156,0.2180077739732179,0.2133692527523461,0.18207969330568993,0.2131285031759925,0.2551851009996318,0.15253465395744017,0.17962287088105175,0.12746851412588428,0.19790299570925557,0.17028146791291668,0.15984406435851814,0.16384794467430147,0.2751871708384412,0.22166649489744428,0.2767279604815662,0.3527846556323325,0.46675962845021224,0.4526814718352176,0.5541822345734797,0.6469979090450549,0.7749892377448253,0.9167829085532662,0.9839888198933091,1.1130112195533863,1.1350715214204854,1.1913505689969477,1.2016132209054118,1.0938481367972226,0.9929482605476252,0.9595993112994526,0.8626403368777753,0.6425675987467043,0.503979235981568,0.4131325199534144,0.45008741002617536,0.37842509308649375,0.3311308005630686,0.31831701575333016,0.3601849808213636
77.0,0.2248288220256157,0.2168661362764306,0.17229846644169208,0.18814670329722077,0.19531182895306512,0.28020049969928534,0.21373416084417257,0.16792608400223838,0.15488773243121323,0.18094159732240314,0.22999634668520405,0.17026097130332868,0.1442670461324837,0.22040837316398187,0.21282530465985738,0.12996257695311336,0.21383737400202585,0.25410004886397697,0.3176593310512785,0.2169271960864004,0.2486593720037206,0.29606578997965455,0.23603481327206288,0.18889677675257524,0.14689018686750485,0.14768212937416503,0.1920414186472577,0.23522908952729935,0.17033978290306867,0.2807174694439435,0.2526808758277125,0.17662736122958073,0.2284688747780527,0.1671049244729847,0.1901815305843135,0.18021724432496622,0.22992157196873406,0.1836634369054054,0.2205020987601592,0.21954050454258897,0.1992343512822188,0.20475811632459764,0.14310537944597707,0.20074513144191836,0.2162640712286601,0.2237255758496403,0.22477980091077582,0.22267630258698068,0.23927585933848158,0.2506518636465322,0.1787168594255893,0.26114747157023765,0.23076483187678026,0.28206327775696655,0.2368966306126642,0.1896751220571233,0.20129954273617537,0.19696376642918137,0.16006704725624396,0.21539901989189397,0.1783943477500321,0.15874099443625303,0.1700302719787536,0.20578306634147514,0.23623097696405942,0.16607642551721216,0.16032383384088195,0.1696170712694038,0.26631370460384246,0.22555687331909774,0.232696754052749,0.20059422271087204,0.22665438255894457,0.19462496873628382,0.22729834764751466,0.30597004450355697,0.2682329076085589,0.34343985877845407,0.4609218135351223,0.4803049369068583,0.5307174968931088,0.7246466438528818,0.8332629205538808,0.9591887006745778,1.0062430373524232,1.0840447139084284,1.1133852873440642,1.1249135973004971,1.2783930408545818,1.1297685568081726,1.1110569078822974,0.9415009835307453,0.8419061615167963,0.7559308107193365,0.6735594817561303,0.47229069780970545,0.42191360096332864,0.3569710224356468,0.28589267976118893,0.3363236220626852,0.2569178078190116
77.5,0.18369605076645942,0.13881798735821266,0.16086864045476396,0.21018637947980712,0.12222431562830871,0.20312785606113432,0.17366369337525572,0.2372463755916268,0.24519041846354078,0.22948193285868196,0.22961745711998843,0.23739658194257035,0.16090941500509048,0.2098300757492813,0.17157846648174402,0.14290539924801857,0.16905052155601696,0.2556782128317764,0.19754279670227598,0.21530054110063554,0.24042691674993194,0.1730540824042782,0.20783221557067116,0.14398752412279156,0.18830985220176427,0.23520126958032067,0.16589065354623478,0.20722010992359352,0.22790515824357555,0.17276736255895395,0.20393693992845568,0.18231345681751243,0.14329469966598113,0.239899431156321,0.28822274388561525,0.16341087749622302,0.22956411530149445,0.1512660577476204,0.2520510955669389,0.23786337925749246,0.1477259940432753,0.12454573520564709,0.20837872289853882,0.21234533027978206,0.19530515456951117,0.2082895946809636,0.22161035880708968,0.15386564757355783,0.1259237086382824,0.13246958177912582,0.2170240271276703,0.11615126722056165,0.1863138399822675,0.2679051138822619,0.1684300982101734,0.18897678747667918,0.22190903367194598,0.16571230376011778,0.19553267917874584,0.1919378942565877,0.21578959222846397,0.16462252849390038,0.23223551828666175,0.13455542599831458,0.22451413872504275,0.17648435356578204,0.26664127310997643,0.18746050962406843,0.19170040964845458,0.17679606951749677,0.24177916089137358,0.15991816422366817,0.14214660366661336,0.16284289679057531,0.17610899776397612,0.2510309440488124,0.3039041161657519,0.2592798798650605,0.38977670334846426,0.46717098064474233,0.5828732014359835,0.7562475325480966,0.806093819343021,0.9366326121947528,1.0250083917396464,1.0456246745501796,1.134872577480427,1.1875631930102224,1.118518059513294,1.159394310499526,1.052456418816055,0.968379640571502,0.8779444533432572,0.6403734204320368,0.5747974106718309,0.5062658459878739,0.47322633114268187,0.39625757522358496,0.38162413382468374,0.2500053029303598,0.24393954145224023
78.0,0.14102280980720266,0.21962783005931033,0.13366887082393403,0.1886395037964241,0.2109586434248166,0.23266840492933566,0.2076879519636325,0.20456876471219795,0.20514878708059806,0.18835276268388162,0.1522528840286848,0.20650878182549431,0.2478107144156053,0.24518676452063115,0.18133076546723276,0.1605863198039696,0.20505472464523639,0.1900508395076517,0.15916062240229806,0.14963660784295185,0.18638189272046063,0.26990639610094613,0.18411636658294075,0.1561158681540708,0.2229981875877498,0.20589425278364173,0.2579179807767864,0.2933312752505018,0.2135840749012145,0.22082691297033746,0.2636889976787634,0.17921303566825925,0.2674731316676468,0.2057563819192178,0.18184987102807199,0.22619122706719738,0.26659940697533835,0.2642724667094572,0.22053763849793748,0.175889393466552,0.20549100647670845,0.21983494871753653,0.13627536957267433,0.20176497051564812,0.19366585624710608,0.17972486363149925,0.19319032660844232,0.14502023084482876,0.1679012442058389,0.25979630320833014,0.1918384563490084,0.21529956989299812,0.2335805142466021,0.2377834682362934,0.18446512885960442,0.24241854369497542,0.19143330432766706,0.23521538279762522,0.2544624843854358,0.24991981147425138,0.20691857307520573,0.11785503860907863,0.13337593300385564,0.22410601826373222,0.19009341976131802,0.2265868671954617,0.33078909335567613,0.19685420700271125,0.16416329444813255,0.21155999037745718,0.2639829907686389,0.23412625702219647,0.21750378336079426,0.18346868384069573,0.2532443733903337,0.2618354810757288,0.23597135088695198,0.3013494592554035,0.3383654858197802,0.3697137984640416,0.5318444689148902,0.6833337033581361,0.7994734597843849,0.887290097176067,0.9977965400251384,1.0777262421606668,1.205409075209149,1.1792496766197889,1.1783198903944685,1.1264750060543753,1.0122019964725402,1.0142479398112674,0.9248640026926062,0.7681541493468866,0.6154546610158339,0.5023356821850258,0.36304985089466,0.3525589024542489,0.28289482074632294,0.22082545735783848,0.31152157789035945
78.5,0.23492096601422396,0.19851046958848168,0.17483698071328707,0.2592356808006294,0.23541388460457985,0.2762399527850495,0.19129435276401488,0.24518819517242968,0.24457902938027548,0.20214122421788377,0.18058311740083968,0.1978148659573116,0.1726234713677675,0.25056290238255996,0.2470670985120534,0.22312386231664516,0.18981868377254135,0.18955843714609183,0.20568042587828644,0.1579170382671177,0.229827901107577,0.12687615542536,0.22902596740784778,0.2592663676870416,0.1547494079141262,0.1763984581156846,0.20425499022623866,0.20168822318950083,0.18820326128819495,0.20217016863176934,0.2186775397172512,0.24181289346532947,0.17565685420063845,0.10247837083673268,0.2523366435911284,0.12954745558361616,0.2099933837745092,0.2294339479488071,0.23017517662744824,0.17675310188889645,0.25131077464684815,0.17097278732791515,0.25301535437201983,0.22868644586166936,0.18775894987549832,0.19137887050793026,0.20409297244768976,0.16231199873443314,0.21261854758315532,0.1473448008737164,0.2395821383874423,0.19422968080272648,0.14464385567290625,0.19947592079034546,0.2081218163310523,0.10510539112611615,0.2184518733855006,0.10867148411263895,0.1501903531949991,0.1705511062114924,0.15124788061270872,0.29844403227213917,0.2262685438009386,0.2210011905126451,0.1796281753235364,0.16731055766588973,0.1810685179831296,0.18878101260318889,0.18691876929399215,0.21093561753569437,0.13847913781445903,0.22627431929593605,0.17874257665625867,0.2047406945413884,0.2832395118853057,0.20275334572156906,0.29628137044118313,0.30937626609591135,0.4239090014042376,0.37095003744107047,0.5142125555092385,0.6633801238068038,0.6814170842469137,0.9261152188640455,0.9553558677764584,1.0707202840091565,1.1489236742663629,1.1049105235735817,1.2118851496732992,1.1268297631786477,1.114165812388587,0.9846435073077544,0.8389265063654939,0.6978369519914921,0.599629432604864,0.4357800516298501,0.46912770248157487,0.41110195663232146,0.3640391018795305,0.17871126054529549,0.21225055479982582
79.0,0.23079053418648546,0.22713376296397678,0.1402831874463208,0.21460700702998764,0.19441071867396686,0.21914853007592877,0.2256030946275868,0.17486763572362737,0.18594644788638534,0.23586298470441314,0.15534208262283486,0.23040334786408448,0.2024828095220242,0.21905963287192862,0.16271835241275617,0.14859288542942103,0.1527417411871475,0.17724335171734193,0.20318678340311996,0.11992527868770471,0.16819681164757977,0.18964191233916144,0.2010690855117263,0.17057253968548158,0.15171467297642977,0.2410144993828502,0.17812505309063487,0.1818550651824368,0.22583377864312473,0.24289222530717383,0.16540776733009804,0.1676186226387323,0.2124803344064655,0.26257024672375906,0.178607688521716,0.18465779863658255,0.20422943137697375,0.26363836469228225,0.15957990822667176,0.21519736091118502,0.17786032974108548,0.17214068473157948,0.20336624611552176,0.18366478248993484,0.1769183579583783,0.11374814825132168,0.18208898791327194,0.20927233939911616,0.1711607393984261,0.21088919488465818,0.1545794790232561,0.22764427186418762,0.22964131055781883,0.2721471473741965,0.1522026041409909,0.2515155211771471,0.18182780838657042,0.2228926895278381,0.2413861549940094,0.15612340767941962,0.1428798729139307,0.10037686217327879,0.16138802441551794,0.2804948125609931,0.1919535850105948,0.19219612599511726,0.22753452179499475,0.18379701581770158,0.241635659285905,0.2179369884428355,0.1565977788035352,0.19644514008175007,0.12744203269041152,0.18880521538970163,0.2403713610319211,0.2843037349508743,0.2661698994832533,0.2854319926463248,0.31538217721643025,0.3557565777194621,0.5522438144072198,0.5777980552605428,0.7019419972624216,0.9136869881363179,1.0203972019789542,1.0936608595646806,1.1579176693430018,1.1249709192962605,1.1617481550973552,1.1320868731806717,1.0996223727067478,1.015757138665032,0.8307262887324073,0.7540990071920439,0.593762073834207,0.5732783364691795,0.4175768358332326,0.35971194679198504,0.32242557864658317,0.27859040017969716,0.3211039691141511
79.5,0.2323657799934578,0.14562815480440514,0.21611927701222178,0.12747575653904125,0.17163123487544543,0.20683522683525296,0.22814587160349067,0.18192316536621628,0.23244635259238144,0.16329713185745373,0.2626578879600324,0.14964775521086926,0.19972841100640762,0.19983287345896122,0.24041490815656275,0.24044578932608532,0.1989100376465205,0.18240813491056737,0.15984054242661427,0.18244903815410682,0.24394496725921783,0.19873554030614454,0.17143114342441287,0.14665826123017392,0.1797862518664107,0.22418439540411916,0.23443110715463505,0.24352248433914844,0.20236450387065386,0.20964400594220903,0.23018757002679208,0.22637772719172505,0.20222888883324278,0.21075573260140157,0.22251539765844006,0.19947868848049607,0.22349972754645386,0.26917146164116545,0.23279964659829008,0.1521496016739436,0.2477647041333161,0.2563248927027474,0.18819777148826294,0.22791610887591957,0.22559060818977172,0.18211131138057954,0.1692028898521867,0.24960754886612865,0.2038002581341701,0.2176432479509812,0.15451001938029238,0.13769005960496367,0.19820387629658914,0.18026933062476952,0.2101058752451591,0.2168626890285475,0.15422952447724037,0.20163585631831316,0.2060893279972493,0.20226770402319696,0.12663303695674621,0.24846399383805962,0.14803921443119678,0.13655853133168552,0.172263095416528,0.17158918830289985,0.22214295199185644,0.1897880043415107,0.23744544871037673,0.23211658329841264,0.23502677729162627,0.15835232135770497,0.1756510760050901,0.20397085320809094,0.2641516842191555,0.27598233949376666,0.33327064822065233,0.3180007136518443,0.38623767455713126,0.42278539145962163,0.48244516894382017,0.5905453646971937,0.7168232148036368,0.8995794189968285,0.9089386460431199,1.0108135708140153,1.2054802891436356,1.2399050436534185,1.0831653809813693,1.1457682638416915,1.0943360752689661,1.0218646931756123,0.9227748480759629,0.7846159115485252,0.7120844438447134,0.5199208898368208,0.4235748271073767,0.4160382719853596,0.37562603773340225,0.3195571348441299,0.19555045577544905
80.0,0.28075064193398325,0.29126880432311275,0.19661651049821446,0.3044734703005493,0.23701187586557185,0.26636544481246655,0.17072702229177292,0.2181682315196615,0.21397874432199981,0.14967200643695205,0.21826673745286368,0.23444080431803993,0.18810879138376493,0.24824965928447623,0.24379280735717054,0.19520878744494966,0.22634371351122398,0.12591051287644692,0.2651291865174611,0.2442952197604673,0.09288247640671383,0.162861415979477,0.25854872038346866,0.17241851279791004,0.24601200434928047,0.22010799401533548,0.24988083807349915,0.2585718384348581,0.18519618220078798,0.28182681473065657,0.13712315122821064,0.2038191762058854,0.2139298740855191,0.22308851152261117,0.10514135632925663,0.238635160930495,0.21421391401169454,0.23699263416746863,0.1108243361389923,0.2194202845320718,0.17411803117809038,0.16708974373678576,0.24140708850386314,0.24687442292478048,0.23521030938952645,0.16597876182534058,0.19740240467004744,0.21617654107509757,0.20654719313721312,0.218604968262904,0.23567311459699175,0.1671815575292864,0.19690127090503226,0.23733060456696106,0.24784650239793848,0.18824473786176904,0.2102363028447808,0.20913437475177593,0.28323732093604337,0.19045305421579628,0.1962389892627311,0.1569274214123638,0.19185189524643514,0.25774365777618335,0.153760666195907,0.26282149921954034,0.194406272670392,0.1476528324116754,0.16114438058053654,0.2793967359654106,0.23492116237931251,0.15583388354045807,0.2699240517175605,0.2772193417900542,0.2299726850346202,0.25652727832008276,0.26066838042340196,0.26223739066817797,0.3627612956817954,0.3895362900281676,0.48856709242710883,0.5716335296893391,0.6954505054966862,0.8271448228693672,0.9825596580226832,1.0457903038973744,1.170797129769945,1.2345783594390496,1.201922370494645,1.1769535172057144,1.0856010905354756,1.0499139366579053,0.9085426733072843,0.7928089969870391,0.6608906406951158,0.4954175946920303,0.44550464622154085,0.4157768089127177,0.34688612105541383,0.20878654154357412,0.2247305294721289
